2018-02-12,08:26:19,33.781697819370024,-84.36402999209834
2018-02-12,08:26:20,33.78169558563773,-84.36406275389034
2018-02-12,08:26:21,33.781693351896735,-84.3640955156806
2018-02-12,08:26:22,33.78169111814705,-84.3641282774691
2018-02-12,08:26:23,33.78168888438867,-84.36416103925588
2018-02-12,08:26:24,33.7816866506216,-84.3641938010409
2018-02-12,08:26:25,33.78168441684584,-84.36422656282417
2018-02-12,08:26:26,33.781682183061385,-84.3642593246057
2018-02-12,08:26:27,33.78167994926824,-84.36429208638549
2018-02-12,08:26:28,33.7816777154664,-84.36432484816352
2018-02-12,08:26:29,33.78167548165587,-84.36435760993982
2018-02-12,08:26:30,33.781673247836636,-84.36439037171436
2018-02-12,08:26:31,33.78167101400872,-84.36442313348715
2018-02-12,08:26:32,33.781668780172105,-84.36445589525822
2018-02-12,08:26:33,33.7816665463268,-84.36448865702752
2018-02-12,08:26:34,33.781664312472806,-84.36452141879509
2018-02-12,08:26:35,33.78166207861012,-84.36455418056092
2018-02-12,08:26:36,33.78165984473874,-84.36458694232498
2018-02-12,08:26:37,33.78165761085867,-84.36461970408732
2018-02-12,08:26:38,33.781655376969894,-84.3646524658479
2018-02-12,08:26:39,33.78165314307243,-84.36468522760673
2018-02-12,08:26:40,33.78165090916628,-84.36471798936381
2018-02-12,08:26:41,33.78164867525144,-84.36475075111917
2018-02-12,08:26:42,33.78164644132791,-84.36478351287276
2018-02-12,08:26:43,33.78164420739568,-84.36481627462462
2018-02-12,08:26:44,33.78164212275017,-84.36484905028239
2018-02-12,08:26:45,33.78164009931804,-84.36488183164172
2018-02-12,08:26:46,33.7816380758772,-84.36491461299947
2018-02-12,08:26:47,33.78163605242766,-84.36494739435564
2018-02-12,08:26:48,33.78163402896942,-84.36498017571022
2018-02-12,08:26:49,33.78163200550246,-84.3650129570632
2018-02-12,08:26:50,33.78162998202682,-84.36504573841461
2018-02-12,08:26:51,33.781627958542465,-84.36507851976442
2018-02-12,08:26:52,33.78162593504941,-84.36511130111265
2018-02-12,08:26:53,33.78162391154765,-84.3651440824593
2018-02-12,08:26:54,33.781621888037186,-84.36517686380435
2018-02-12,08:26:55,33.78161986451803,-84.36520964514781
2018-02-12,08:26:56,33.781617840990144,-84.36524242648971
2018-02-12,08:26:57,33.78161581745356,-84.36527520783
2018-02-12,08:26:58,33.7816137939083,-84.36530798916871
2018-02-12,08:26:59,33.78161177035431,-84.36534077050582
2018-02-12,08:27:00,33.781609746791624,-84.36537355184137
2018-02-12,08:27:01,33.78160772322025,-84.36540633317532
2018-02-12,08:27:02,33.781605699640146,-84.36543911450768
2018-02-12,08:27:03,33.78160367605135,-84.36547189583845
2018-02-12,08:27:04,33.78160165245385,-84.36550467716764
2018-02-12,08:27:05,33.781599628847644,-84.36553745849524
2018-02-12,08:27:06,33.78159760523275,-84.36557023982127
2018-02-12,08:27:07,33.781595581609146,-84.36560302114569
2018-02-12,08:27:08,33.78159355797682,-84.36563580246852
2018-02-12,08:27:09,33.7815895614617,-84.36570374538613
2018-02-12,08:27:10,33.78158556490918,-84.36577168829724
2018-02-12,08:27:11,33.78158156831928,-84.36583963120184
2018-02-12,08:27:12,33.78157757169198,-84.36590757409995
2018-02-12,08:27:13,33.7815735750273,-84.36597551699154
2018-02-12,08:27:14,33.78156957832523,-84.36604345987662
2018-02-12,08:27:15,33.78156558158578,-84.36611140275521
2018-02-12,08:27:16,33.78156122021178,-84.36617931200969
2018-02-12,08:27:17,33.781556484919186,-84.36624718678316
2018-02-12,08:27:18,33.78155174958929,-84.36631506154895
2018-02-12,08:27:19,33.781547014222085,-84.36638293630708
2018-02-12,08:27:20,33.781542278817575,-84.36645081105756
2018-02-12,08:27:21,33.78153754337575,-84.36651868580036
2018-02-12,08:27:22,33.78153194894415,-84.3665864245605
2018-02-12,08:27:23,33.781521794825615,-84.3666534415004
2018-02-12,08:27:24,33.781511640670736,-84.36672045842433
2018-02-12,08:27:25,33.7815014864795,-84.36678747533225
2018-02-12,08:27:26,33.7814913322519,-84.36685449222415
2018-02-12,08:27:27,33.781478885604514,-84.36692075287279
2018-02-12,08:27:28,33.78145895102198,-84.36698454333656
2018-02-12,08:27:29,33.781439016406516,-84.36704833377058
2018-02-12,08:27:30,33.78141908175813,-84.36711212417492
2018-02-12,08:27:31,33.7813991470768,-84.36717591454956
2018-02-12,08:27:32,33.78137885775765,-84.3672395384891
2018-02-12,08:27:33,33.78135729609644,-84.36730256534123
2018-02-12,08:27:34,33.781335734403065,-84.3673655921616
2018-02-12,08:27:35,33.78131417267754,-84.36742861895026
2018-02-12,08:27:36,33.78129261091987,-84.36749164570719
2018-02-12,08:27:37,33.78127104913005,-84.36755467243238
2018-02-12,08:27:38,33.78124915923514,-84.36761753048268
2018-02-12,08:27:39,33.78122585946946,-84.36767966378383
2018-02-12,08:27:40,33.78120255967252,-84.36774179705122
2018-02-12,08:27:41,33.781178479899644,-84.3678034969307
2018-02-12,08:27:42,33.78115390907381,-84.36786492395265
2018-02-12,08:27:43,33.781129691889575,-84.36792655200946
2018-02-12,08:27:44,33.781105479796516,-84.36798818294338
2018-02-12,08:27:45,33.781081267672725,-84.36804981384249
2018-02-12,08:27:46,33.78105705551818,-84.3681114447068
2018-02-12,08:27:47,33.781031089885396,-84.36817198499135
2018-02-12,08:27:48,33.78100291537943,-84.36823115146235
2018-02-12,08:27:49,33.780974740845124,-84.36829031789448
2018-02-12,08:27:50,33.78094656628246,-84.36834948428778
2018-02-12,08:27:51,33.78091745967167,-84.36840799833679
2018-02-12,08:27:52,33.78088824163041,-84.36846643437708
2018-02-12,08:27:53,33.780859023561476,-84.36852487037761
2018-02-12,08:27:54,33.78082980546489,-84.36858330633837
2018-02-12,08:27:55,33.78079449295785,-84.36863649254488
2018-02-12,08:27:56,33.78075752290993,-84.36868825091736
2018-02-12,08:27:57,33.78072056408095,-84.36874002072278
2018-02-12,08:27:58,33.78068373225577,-84.36879192018392
2018-02-12,08:27:59,33.78064690040869,-84.3688438196006
2018-02-12,08:28:00,33.78061006853973,-84.36889571897282
2018-02-12,08:28:01,33.78057323664889,-84.36894761830058
2018-02-12,08:28:02,33.78053640473617,-84.36899951758389
2018-02-12,08:28:03,33.780497642685155,-84.36904783310686
2018-02-12,08:28:04,33.78044297134278,-84.36906660927045
2018-02-12,08:28:05,33.78038829999716,-84.36908538541037
2018-02-12,08:28:06,33.78033362864828,-84.36910416152658
2018-02-12,08:28:07,33.78027895729614,-84.36912293761911
2018-02-12,08:28:08,33.780224285940754,-84.36914171368794
2018-02-12,08:28:09,33.78016961458211,-84.36916048973309
2018-02-12,08:28:10,33.78011494322021,-84.36917926575454
2018-02-12,08:28:11,33.78006027185506,-84.3691980417523
2018-02-12,08:28:12,33.78000560048666,-84.36921681772637
2018-02-12,08:28:13,33.779950929114996,-84.36923559367676
2018-02-12,08:28:14,33.77989625774009,-84.36925436960345
2018-02-12,08:28:15,33.77984158636192,-84.36927314550645
2018-02-12,08:28:16,33.779786914980505,-84.36929192138577
2018-02-12,08:28:17,33.77973224359584,-84.36931069724139
2018-02-12,08:28:18,33.77967757220791,-84.36932947307332
2018-02-12,08:28:19,33.77962290081673,-84.36934824888156
2018-02-12,08:28:20,33.779568229422296,-84.36936702466613
2018-02-12,08:28:21,33.77951355802461,-84.369385800427
2018-02-12,08:28:22,33.77951262090285,-84.36943923797268
2018-02-12,08:28:23,33.77951168375795,-84.36949267551708
2018-02-12,08:28:24,33.779510746589935,-84.36954611306018
2018-02-12,08:28:25,33.77950980939878,-84.369599550602
2018-02-12,08:28:26,33.779508872184486,-84.36965298814255
2018-02-12,08:28:27,33.779507934947056,-84.36970642568178
2018-02-12,08:28:28,33.77950699768648,-84.36975986321976
2018-02-12,08:28:29,33.77950606040279,-84.36981330075643
2018-02-12,08:28:30,33.77950512309595,-84.36986673829182
2018-02-12,08:28:31,33.77950418576598,-84.36992017582592
2018-02-12,08:28:32,33.77950324841287,-84.36997361335874
2018-02-12,08:28:33,33.77950231103663,-84.37002705089027
2018-02-12,08:28:34,33.779501373637245,-84.37008048842051
2018-02-12,08:28:35,33.779500436214725,-84.37013392594946
2018-02-12,08:28:36,33.77949949876908,-84.37018736347713
2018-02-12,08:28:37,33.779498561300294,-84.37024080100352
2018-02-12,08:28:38,33.779497623808375,-84.37029423852861
2018-02-12,08:28:39,33.779496686293314,-84.37034767605242
2018-02-12,08:28:40,33.77949574875511,-84.37040111357494
2018-02-12,08:28:41,33.77949481119379,-84.37045455109617
2018-02-12,08:28:42,33.77949387360932,-84.37050798861611
2018-02-12,08:28:43,33.779492936001716,-84.37056142613477
2018-02-12,08:28:44,33.779491998370986,-84.37061486365215
2018-02-12,08:28:45,33.779491060717106,-84.37066830116822
2018-02-12,08:28:46,33.7794901230401,-84.37072173868302
2018-02-12,08:28:47,33.779489185339955,-84.37077517619653
2018-02-12,08:28:48,33.779488247616676,-84.37082861370875
2018-02-12,08:28:49,33.77948730987026,-84.37088205121967
2018-02-12,08:28:50,33.77948637210071,-84.37093548872933
2018-02-12,08:28:51,33.779485434308015,-84.37098892623769
2018-02-12,08:28:52,33.779484496492195,-84.37104236374473
2018-02-12,08:28:53,33.77948355865324,-84.37109580125052
2018-02-12,08:28:54,33.77948355860324,-84.37114609666405
2018-02-12,08:28:55,33.779483558532746,-84.37119639207747
2018-02-12,08:28:56,33.77948381430454,-84.37124668634343
2018-02-12,08:28:57,33.77948412892797,-84.37129698034563
2018-02-12,08:28:58,33.7794844435309,-84.37134727434807
2018-02-12,08:28:59,33.779484758113334,-84.37139756835079
2018-02-12,08:29:00,33.779485072675264,-84.37144786235376
2018-02-12,08:29:01,33.77948538721669,-84.37149815635698
2018-02-12,08:29:02,33.77948570173763,-84.37154845036048
2018-02-12,08:29:03,33.77948601623806,-84.37159874436422
2018-02-12,08:29:04,33.779486330718,-84.37164903836823
2018-02-12,08:29:05,33.77948664517744,-84.37169933237249
2018-02-12,08:29:06,33.779486959616385,-84.371749626377
2018-02-12,08:29:07,33.77948727403482,-84.37179992038179
2018-02-12,08:29:08,33.77948758843276,-84.37185021438682
2018-02-12,08:29:09,33.779487902810196,-84.37190050839212
2018-02-12,08:29:10,33.779488217167135,-84.37195080239766
2018-02-12,08:29:11,33.77948853150358,-84.37200109640347
2018-02-12,08:29:12,33.77948884581953,-84.37205139040954
2018-02-12,08:29:13,33.77948916011498,-84.37210168441585
2018-02-12,08:29:14,33.779489474389926,-84.37215197842245
2018-02-12,08:29:15,33.77948978864437,-84.37220227242928
2018-02-12,08:29:16,33.77949010287832,-84.37225256643637
2018-02-12,08:29:17,33.77949041709177,-84.37230286044372
2018-02-12,08:29:18,33.77949073128472,-84.37235315445135
2018-02-12,08:29:19,33.77949104545717,-84.37240344845921
2018-02-12,08:29:20,33.77949135960913,-84.37245374246733
2018-02-12,08:29:21,33.77949167374058,-84.37250403647572
2018-02-12,08:29:22,33.77949198785154,-84.37255433048435
2018-02-12,08:29:23,33.779492301942,-84.37260462449325
2018-02-12,08:29:24,33.77949261601196,-84.3726549185024
2018-02-12,08:29:25,33.779492930061416,-84.37270521251182
2018-02-12,08:29:26,33.77949324409036,-84.37275550652149
2018-02-12,08:29:27,33.779493558098835,-84.37280580053141
2018-02-12,08:29:28,33.77953223191844,-84.37280580051181
2018-02-12,08:29:29,33.77957090573782,-84.37280580049229
2018-02-12,08:29:30,33.77960957955695,-84.37280580047286
2018-02-12,08:29:31,33.779648253375846,-84.37280580045352
2018-02-12,08:29:32,33.77968692719451,-84.37280580043428
2018-02-12,08:29:33,33.77972560101291,-84.37280580041512
2018-02-12,08:29:34,33.77976427483109,-84.37280580039607
2018-02-12,08:29:35,33.779802948649014,-84.3728058003771
2018-02-12,08:29:36,33.779841622466684,-84.37280580035824
2018-02-12,08:29:37,33.779880296284134,-84.37280580033945
2018-02-12,08:29:38,33.77991897010133,-84.37280580032076
2018-02-12,08:29:39,33.77995764391828,-84.37280580030217
2018-02-12,08:29:40,33.77999631773499,-84.37280580028369
2018-02-12,08:29:41,33.78003499155146,-84.37280580026528
2018-02-12,08:29:42,33.78007366536769,-84.37280580024698
2018-02-12,08:29:43,33.78011233918368,-84.37280580022876
2018-02-12,08:29:44,33.78015101299941,-84.37280580021063
2018-02-12,08:29:45,33.78018968681491,-84.3728058001926
2018-02-12,08:29:46,33.780228360630176,-84.37280580017467
2018-02-12,08:29:47,33.780267034445174,-84.37280580015683
2018-02-12,08:29:48,33.78030570825995,-84.37280580013908
2018-02-12,08:29:49,33.78034438207448,-84.37280580012143
2018-02-12,08:29:50,33.78038305588877,-84.37280580010386
2018-02-12,08:29:51,33.78042172970281,-84.3728058000864
2018-02-12,08:29:52,33.78046040351661,-84.37280580006902
2018-02-12,08:29:53,33.78049907733018,-84.37280580005174
2018-02-12,08:29:54,33.780537751143484,-84.37280580003456
2018-02-12,08:29:55,33.78057642409008,-84.37280551423265
2018-02-12,08:29:56,33.78061509688333,-84.37280517793624
2018-02-12,08:29:57,33.780653769676334,-84.37280484163963
2018-02-12,08:29:58,33.7806924424691,-84.37280450534281
2018-02-12,08:29:59,33.78073111526164,-84.37280416904578
2018-02-12,08:30:00,33.78076978805391,-84.37280383274853
2018-02-12,08:30:01,33.780808460845954,-84.3728034964511
2018-02-12,08:30:02,33.78084713363775,-84.37280316015342
2018-02-12,08:30:03,33.78088580642931,-84.37280282385557
2018-02-12,08:30:04,33.78092447922062,-84.37280248755748
2018-02-12,08:30:05,33.780963152011694,-84.37280215125921
2018-02-12,08:30:06,33.78100182480252,-84.37280181496071
2018-02-12,08:30:07,33.78104049759311,-84.372801478662
2018-02-12,08:30:08,33.78107917038346,-84.3728011423631
2018-02-12,08:30:09,33.781117843173554,-84.37280080606398
2018-02-12,08:30:10,33.78115651596342,-84.37280046976466
2018-02-12,08:30:11,33.781195188753024,-84.37280013346512
2018-02-12,08:30:12,33.7812338615424,-84.37279979716536
2018-02-12,08:30:13,33.781272534331535,-84.37279946086542
2018-02-12,08:30:14,33.781311207120424,-84.37279912456525
2018-02-12,08:30:15,33.781349879909065,-84.37279878826489
2018-02-12,08:30:16,33.78138855269747,-84.37279845196429
2018-02-12,08:30:17,33.78142722548563,-84.3727981156635
2018-02-12,08:30:18,33.78146589827356,-84.3727977793625
2018-02-12,08:30:19,33.781504571061234,-84.3727974430613
2018-02-12,08:30:20,33.78154324384866,-84.37279710675988
2018-02-12,08:30:21,33.781581916635865,-84.37279677045827
2018-02-12,08:30:22,33.78162058942281,-84.37279643415641
2018-02-12,08:30:23,33.781659262209516,-84.37279609785438
2018-02-12,08:30:24,33.78169784274293,-84.37279472844475
2018-02-12,08:30:25,33.78173570040758,-84.37278526390044
2018-02-12,08:30:26,33.7817735580713,-84.37277579934792
2018-02-12,08:30:27,33.78177355819442,-84.37285307392884
2018-02-12,08:30:28,33.781774276752905,-84.37293034019878
2018-02-12,08:30:29,33.78177552307106,-84.37300760036503
2018-02-12,08:30:30,33.78177676934082,-84.37308486053324
2018-02-12,08:30:31,33.78177801556221,-84.37316212070344
2018-02-12,08:30:32,33.78177926173522,-84.37323938087562
2018-02-12,08:30:33,33.78178050785984,-84.37331664104978
2018-02-12,08:30:34,33.78178175393609,-84.37339390122591
2018-02-12,08:30:35,33.78178299996396,-84.37347116140401
2018-02-12,08:30:36,33.78178355867871,-84.37354842953192
2018-02-12,08:30:37,33.78178355880613,-84.37362570411925
2018-02-12,08:30:38,33.781783558885145,-84.37370297870632
2018-02-12,08:30:39,33.78178355891578,-84.37378025329312
2018-02-12,08:30:40,33.78178355889801,-84.37385752787965
2018-02-12,08:30:41,33.781783558831876,-84.37393480246594
2018-02-12,08:30:42,33.78178355871733,-84.37401207705194
2018-02-12,08:30:43,33.78178355876998,-84.3740893516377
2018-02-12,08:30:44,33.781783558820784,-84.3741666262232
2018-02-12,08:30:45,33.7817835588232,-84.37424390080842
2018-02-12,08:30:46,33.78178355877723,-84.3743211753934
2018-02-12,08:30:47,33.781783558682854,-84.3743984499781
2018-02-12,08:30:48,33.7817835585401,-84.37447572456254
2018-02-12,08:30:49,33.78178355853107,-84.37455299914673
2018-02-12,08:30:50,33.781783558669865,-84.37463027373066
2018-02-12,08:30:51,33.781783558760246,-84.37470754831432
2018-02-12,08:30:52,33.781783558802246,-84.37478482289771
2018-02-12,08:30:53,33.78178355879585,-84.37486209748084
2018-02-12,08:30:54,33.78178355880553,-84.3749393720637
2018-02-12,08:30:55,33.78178355906931,-84.37501664664632
2018-02-12,08:30:56,33.781783559284705,-84.37509392122865
2018-02-12,08:30:57,33.7817835594517,-84.37517119581074
2018-02-12,08:30:58,33.78178355957032,-84.37524847039255
2018-02-12,08:30:59,33.781783559640544,-84.3753257449741
2018-02-12,08:31:00,33.78178355966237,-84.37540301955539
2018-02-12,08:31:01,33.78178355963581,-84.37548029413642
2018-02-12,08:31:02,33.781783559560864,-84.37555756871718
2018-02-12,08:31:03,33.78178355943753,-84.37563484329768
2018-02-12,08:31:04,33.7817835592658,-84.37571211787792
2018-02-12,08:31:05,33.781783559045685,-84.37578939245789
2018-02-12,08:31:06,33.78178355877717,-84.3758666670376
2018-02-12,08:31:07,33.78178355861276,-84.37594394161704
2018-02-12,08:31:08,33.78178355889693,-84.37602121619622
2018-02-12,08:31:09,33.78178355913271,-84.37609849077514
2018-02-12,08:31:10,33.781783559320104,-84.37617576535379
2018-02-12,08:31:11,33.78178355945911,-84.37625303993217
2018-02-12,08:31:12,33.78178355954973,-84.3763303145103
2018-02-12,08:31:13,33.78178355959196,-84.37640758908815
2018-02-12,08:31:14,33.78178355958578,-84.37648486366574
2018-02-12,08:31:15,33.78178355953123,-84.37656213824307
2018-02-12,08:31:16,33.78178355942829,-84.37663941282013
2018-02-12,08:31:17,33.78178355927695,-84.37671668739694
2018-02-12,08:31:18,33.781783559077226,-84.37679396197346
2018-02-12,08:31:19,33.78178355882911,-84.37687123654973
2018-02-12,08:31:20,33.7817835585326,-84.37694851112573
2018-02-12,08:31:21,33.781783558262696,-84.37702578570146
2018-02-12,08:31:22,33.78178355844956,-84.37710306027694
2018-02-12,08:31:23,33.78178355858805,-84.37718033485213
2018-02-12,08:31:24,33.78178355867814,-84.37725760942708
2018-02-12,08:31:25,33.78178355871985,-84.37733488400175
2018-02-12,08:31:26,33.781783558713165,-84.37741215857616
2018-02-12,08:31:27,33.781783558658084,-84.37748943315029
2018-02-12,08:31:28,33.78178355855462,-84.37756670772417
2018-02-12,08:31:29,33.78178355840277,-84.37764398229777
2018-02-12,08:31:30,33.78178355847665,-84.37772125687111
2018-02-12,08:31:31,33.781783558508735,-84.37779853144418
2018-02-12,08:31:32,33.78178355849242,-84.377875806017
2018-02-12,08:31:33,33.781783558427726,-84.37795308058955
2018-02-12,08:31:34,33.781783558314636,-84.37803035516181
2018-02-12,08:31:35,33.781783558383175,-84.37810762973382
2018-02-12,08:31:36,33.78178355873167,-84.37818490430556
2018-02-12,08:31:37,33.78178355903177,-84.37826217887705
2018-02-12,08:31:38,33.78178355928349,-84.37833945344825
2018-02-12,08:31:39,33.78178355948681,-84.37841672801919
2018-02-12,08:31:40,33.781783559641745,-84.37849400258986
2018-02-12,08:31:41,33.78178355974829,-84.37857127716028
2018-02-12,08:31:42,33.78178355980645,-84.37864855173041
2018-02-12,08:31:43,33.78178355981622,-84.37872582630028
2018-02-12,08:31:44,33.78178355977758,-84.37880310086989
2018-02-12,08:31:45,33.78178355969057,-84.37888037543922
2018-02-12,08:31:46,33.781783559555166,-84.37895765000829
2018-02-12,08:31:47,33.78178355937136,-84.37903492457708
2018-02-12,08:31:48,33.78178355913918,-84.37911219914561
2018-02-12,08:31:49,33.7817835588586,-84.37918947371388
2018-02-12,08:31:50,33.78178355852963,-84.37926674828188
2018-02-12,08:31:51,33.781783558386095,-84.3793440228496
2018-02-12,08:31:52,33.78178389987444,-84.37942129506186
2018-02-12,08:31:53,33.781784643134614,-84.37949856450315
2018-02-12,08:31:54,33.7817853863464,-84.3795758339455
2018-02-12,08:31:55,33.7817861295098,-84.37965310338892
2018-02-12,08:31:56,33.781786872624814,-84.37973037283342
2018-02-12,08:31:57,33.78178761569142,-84.37980764227896
2018-02-12,08:31:58,33.78178835870965,-84.37988491172558
2018-02-12,08:31:59,33.78178910167949,-84.37996218117327
2018-02-12,08:32:00,33.781789844600944,-84.38003945062202
2018-02-12,08:32:01,33.781790587474006,-84.38011672007184
2018-02-12,08:32:02,33.781791330298674,-84.38019398952271
2018-02-12,08:32:03,33.78179207307496,-84.38027125897466
2018-02-12,08:32:04,33.78179281580286,-84.38034852842766
2018-02-12,08:32:05,33.78179355848236,-84.38042579788174
2018-02-12,08:32:06,33.781791631364555,-84.38050739621865
2018-02-12,08:32:07,33.7817897041928,-84.3805889945516
2018-02-12,08:32:08,33.78178777696712,-84.38067059288059
2018-02-12,08:32:09,33.78178584968748,-84.38075219120563
2018-02-12,08:32:10,33.78178392235391,-84.38083378952672
2018-02-12,08:32:11,33.781781994966394,-84.38091538784384
2018-02-12,08:32:12,33.781780067524934,-84.38099698615702
2018-02-12,08:32:13,33.78177814002952,-84.38107858446621
2018-02-12,08:32:14,33.78177621248018,-84.38116018277148
2018-02-12,08:32:15,33.78177428487688,-84.38124178107277
2018-02-12,08:32:16,33.78177235721966,-84.3813233793701
2018-02-12,08:32:17,33.78177042950848,-84.3814049776635
2018-02-12,08:32:18,33.78176850174335,-84.3814865759529
2018-02-12,08:32:19,33.781766573924294,-84.38156817423838
2018-02-12,08:32:20,33.78176464605127,-84.38164977251988
2018-02-12,08:32:21,33.78176224184874,-84.38173135008014
2018-02-12,08:32:22,33.78175922138132,-84.38181290083071
2018-02-12,08:32:23,33.78175620086002,-84.38189445157526
2018-02-12,08:32:24,33.78175355832422,-84.38197601234889
2018-02-12,08:32:25,33.78175355850961,-84.38205764327274
2018-02-12,08:32:26,33.78175355864099,-84.38213927419628
2018-02-12,08:32:27,33.78175355871837,-84.38222090511952
2018-02-12,08:32:28,33.78175355874175,-84.38230253604246
2018-02-12,08:32:29,33.781753558711124,-84.38238416696508
2018-02-12,08:32:30,33.781753558626505,-84.3824657978874
2018-02-12,08:32:31,33.78175236853371,-84.38250626191967
2018-02-12,08:32:32,33.781751178427655,-84.38254672595075
2018-02-12,08:32:33,33.781749988308334,-84.38258718998061
2018-02-12,08:32:34,33.78174879817575,-84.38262765400928
2018-02-12,08:32:35,33.7817476080299,-84.38266811803678
2018-02-12,08:32:36,33.78174641787079,-84.38270858206307
2018-02-12,08:32:37,33.781745227698416,-84.38274904608815
2018-02-12,08:32:38,33.781744037512766,-84.38278951011206
2018-02-12,08:32:39,33.7817427786821,-84.38282997109971
2018-02-12,08:32:40,33.78174147360507,-84.38287043004156
2018-02-12,08:32:41,33.78174016851478,-84.3829108889821
2018-02-12,08:32:42,33.78173886341123,-84.38295134792133
2018-02-12,08:32:43,33.78173755829442,-84.38299180685927
2018-02-12,08:32:44,33.78173625316435,-84.3830322657959
2018-02-12,08:32:45,33.78173494802101,-84.38307272473124
2018-02-12,08:32:46,33.781733642864424,-84.38311318366524
2018-02-12,08:32:47,33.78173355856747,-84.38315367082961
2018-02-12,08:32:48,33.781733558535414,-84.38319415994272
2018-02-12,08:32:49,33.78173355849008,-84.38323464905575
2018-02-12,08:32:50,33.78173355843147,-84.38327513816871
2018-02-12,08:32:51,33.78173355835957,-84.38331562728159
2018-02-12,08:32:52,33.78173355836042,-84.3833561163944
2018-02-12,08:32:53,33.78173355834836,-84.38339660550712
2018-02-12,08:32:54,33.78173355832301,-84.38343709461978
2018-02-12,08:32:55,33.78173355828438,-84.38347758373236
2018-02-12,08:32:56,33.78173305779772,-84.38351805820652
2018-02-12,08:32:57,33.781731407183116,-84.38355849903732
2018-02-12,08:32:58,33.78172975655527,-84.38359893986647
2018-02-12,08:32:59,33.781728105914155,-84.38363938069402
2018-02-12,08:33:00,33.781726455259815,-84.38367982151993
2018-02-12,08:33:01,33.78172480459221,-84.38372026234423
2018-02-12,08:33:02,33.78172315391137,-84.38376070316689
2018-02-12,08:33:03,33.78172150321727,-84.38380114398792
2018-02-12,08:33:04,33.781719852509944,-84.38384158480733
2018-02-12,08:33:05,33.781718201789346,-84.38388202562511
2018-02-12,08:33:06,33.78171655105552,-84.38392246644126
2018-02-12,08:33:07,33.78171490030842,-84.38396290725579
2018-02-12,08:33:08,33.78171285342679,-84.38400330988362
2018-02-12,08:33:09,33.781709081407755,-84.38404354621109
2018-02-12,08:33:10,33.781705309375624,-84.38408378253497
2018-02-12,08:33:11,33.78170153733038,-84.38412401885526
2018-02-12,08:33:12,33.78169776527203,-84.38416425517192
2018-02-12,08:33:13,33.781693993200555,-84.38420449148501
2018-02-12,08:33:14,33.781690221115994,-84.38424472779448
2018-02-12,08:33:15,33.78168644901832,-84.38428496410035
2018-02-12,08:33:16,33.78168355847616,-84.38432525948407
2018-02-12,08:33:17,33.78168232806952,-84.38436563891452
2018-02-12,08:33:18,33.781677322830205,-84.3844056818564
2018-02-12,08:33:19,33.781672510123144,-84.38444575658134
2018-02-12,08:33:20,33.78166828149103,-84.38448592773054
2018-02-12,08:33:21,33.781664052845855,-84.38452609887571
2018-02-12,08:33:22,33.781659824187614,-84.38456627001688
2018-02-12,08:33:23,33.7816555955163,-84.384606441154
2018-02-12,08:33:24,33.78164666873072,-84.38464508677188
2018-02-12,08:33:25,33.78163337346503,-84.38468231389946
2018-02-12,08:33:26,33.78162007818812,-84.38471954101547
2018-02-12,08:33:27,33.78160678289999,-84.38475676811993
2018-02-12,08:33:28,33.78159348760066,-84.38479399521283
2018-02-12,08:33:29,33.78158019229011,-84.38483122229418
2018-02-12,08:33:30,33.78156689696834,-84.38486844936398
2018-02-12,08:33:31,33.781553601635366,-84.3849056764222
2018-02-12,08:33:32,33.7815410645601,-84.38494327883924
2018-02-12,08:33:33,33.78152943239119,-84.38498127018899
2018-02-12,08:33:34,33.781519147247494,-84.38501984026176
2018-02-12,08:33:35,33.781508862091776,-84.38505841032526
2018-02-12,08:33:36,33.781498576924015,-84.38509698037947
2018-02-12,08:33:37,33.78148910612477,-84.38513583573334
2018-02-12,08:33:38,33.781480411075094,-84.38517496285824
2018-02-12,08:33:39,33.78147270686792,-84.38521431774888
2018-02-12,08:33:40,33.781468686445095,-84.38525451945034
2018-02-12,08:33:41,33.78146466600918,-84.38529472114799
2018-02-12,08:33:42,33.7814635584912,-84.385335130986
2018-02-12,08:33:43,33.78146355857058,-84.38537561996797
2018-02-12,08:33:44,33.78146355863667,-84.38541610894988
2018-02-12,08:33:45,33.781463558689495,-84.38545659793172
2018-02-12,08:33:46,33.781463558729016,-84.38549708691349
2018-02-12,08:33:47,33.78146355875525,-84.38553757589517
2018-02-12,08:33:48,33.7814635587682,-84.3855780648768
2018-02-12,08:33:49,33.78146355876788,-84.38561855385832
2018-02-12,08:33:50,33.781463558754275,-84.38565904283979
2018-02-12,08:33:51,33.781463558727374,-84.38569953182117
2018-02-12,08:33:52,33.781463558687186,-84.38574002080249
2018-02-12,08:33:53,33.78146355863372,-84.38578050978371
2018-02-12,08:33:54,33.78146355856697,-84.38582099876487
2018-02-12,08:33:55,33.78146355848693,-84.38586148774596
2018-02-12,08:33:56,33.78146355839361,-84.38590197672696
2018-02-12,08:33:57,33.781463558287015,-84.38594246570788
2018-02-12,08:33:58,33.78146355816711,-84.38598295468874
2018-02-12,08:33:59,33.78146355825922,-84.38602344366952
2018-02-12,08:34:00,33.781463558355036,-84.38606393265022
2018-02-12,08:34:01,33.781463558437565,-84.38610442163083
2018-02-12,08:34:02,33.781463558506815,-84.38614491061139
2018-02-12,08:34:03,33.78146355856277,-84.38618539959185
2018-02-12,08:34:04,33.78146355860546,-84.38622588857226
2018-02-12,08:34:05,33.78146355863485,-84.38626637755257
